,word,count
0,java,375
1,spring,212
2,error,162
3,file,142
4,quot,119
5,class,105
6,boot,94
7,method,77
8,value,73
9,code,68
10,json,59
11,application,55
12,exception,55
13,t,48
14,list,48
15,i,47
16,cannot,46
17,app,45
18,time,45
19,server,43
20,way,43
21,object,43
22,array,42
23,project,41
24,string,40
25,android,40
26,problem,39
27,api,38
28,database,37
29,type,37
30,name,36
31,test,36
32,date,36
33,xml,36
34,jar,34
35,studio,34
36,activity,34
37,text,34
38,custom,34
39,access,33
40,jpa,32
41,query,31
42,image,30
43,response,30
44,annotation,30
45,service,30
46,selenium,30
47,rest,30
48,lang,28
49,apache,28
50,client,28
51,request,26
52,number,26
53,hibernate,26
54,s,26
55,gt,25
56,package,25
57,input,25
58,stream,24
59,connection,24
60,user,23
61,use,23
62,field,22
63,function,21
64,recyclerview,21
65,item,21
66,firebase,21
67,path,20
68,page,20
69,line,19
70,doesn,19
71,table,19
72,parameter,19
73,version,19
74,element,19
75,security,19
76,id,19
77,lt,18
78,message,18
79,com,18
80,jackson,18
81,loop,18
82,javafx,18
83,size,18
84,command,17
85,pdf,17
86,model,17
87,map,17
88,button,17
89,junit,16
90,memory,16
91,default,16
92,web,16
93,module,16
94,work,16
95,format,16
96,issue,16
97,mysql,16
98,call,16
99,program,16
100,order,16
101,content,15
102,room,15
103,build,15
104,eclipse,15
105,configuration,15
106,device,15
107,return,14
108,idea,14
109,jdbc,14
110,x,14
111,google,14
112,browser,14
113,tomcat,13
114,entity,13
115,jdk,13
116,statement,13
117,change,13
118,plugin,13
119,adapter,13
120,sql,13
121,output,13
122,thread,13
123,system,12
124,environment,12
125,column,12
126,batch,12
127,maven,12
128,session,12
129,convert,12
130,docker,12
131,sdk,12
132,difference,11
133,view,11
134,kafka,11
135,background,11
136,symbol,11
137,collection,11
138,row,11
139,reference,11
140,kotlin,11
141,arraylist,11
142,org,11
143,constructor,11
144,post,11
145,cloud,11
146,key,11
147,data,11
148,status,10
149,case,10
150,body,10
151,search,10
152,document,10
153,task,10
154,result,10
155,dependency,10
156,window,10
157,resource,10
158,property,10
159,authentication,10
160,cache,10
161,screen,10
162,event,10
163,color,10
164,interface,10
165,character,9
166,source,9
167,instance,9
168,fragment,9
169,zip,9
170,keyboard,9
171,framework,9
172,nullpointerexception,9
173,spark,9
174,condition,9
175,level,9
176,webdriver,9
177,navigation,9
178,csv,9
179,bar,9
180,springframework,9
181,context,9
182,expression,9
183,springboot,9
184,script,9
185,create,9
186,listener,9
187,url,8
188,hash,8
189,db,8
190,columns,8
191,servlet,8
192,cucumber,8
193,password,8
194,log,8
195,template,8
196,end,8
197,video,8
198,noclassdeffounderror,8
199,certificate,8
200,word,8
201,http,8
202,unit,8
203,directory,8
204,filter,8
205,integer,8
206,validation,8
207,intent,8
208,import,8
209,form,8
210,webview,8
211,sort,8
212,schema,8
213,implementation,8
214,location,8
215,play,8
216,library,8
217,execution,8
218,performance,8
219,repository,7
220,language,7
221,side,7
222,consumer,7
223,length,7
224,retrofit,7
225,config,7
226,compilation,7
227,upload,7
228,swagger,7
229,show,7
230,option,7
231,byte,7
232,runtime,7
233,multi,7
234,run,7
235,deserialization,7
236,regex,7
237,jframe,7
238,war,7
239,bean,7
240,pattern,7
241,component,7
242,check,7
243,int,7
244,update,7
245,vs,7
246,attribute,7
247,store,7
248,oracle,7
249,header,7
250,folder,7
251,reactor,7
252,transaction,7
253,javascript,7
254,console,7
255,support,7
256,mapping,7
257,ssl,7
258,click,7
259,html,7
260,listview,7
261,mapstruct,6
262,q,6
263,notification,6
264,illegalstateexception,6
265,webclient,6
266,permission,6
267,pass,6
268,download,6
269,equivalent,6
270,driver,6
271,cluster,6
272,storage,6
273,elasticsearch,6
274,copy,6
275,load,6
276,index,6
277,phone,6
278,state,6
279,get,6
280,intellij,6
281,login,6
282,firestore,6
283,structure,6
284,sheet,6
285,integration,6
286,mockito,6
287,azure,6
288,entry,6
289,hashmap,6
290,graph,6
291,group,6
292,count,6
293,builder,6
294,account,6
295,bat,6
296,container,6
297,jbutton,6
298,null,6
299,layout,6
300,min,6
301,scanner,6
302,base,6
303,base64,5
304,controller,5
305,setup,5
306,generate,5
307,validator,5
308,postgresql,5
309,core,5
310,linux,5
311,picture,5
312,io,5
313,design,5
314,c,5
315,behavior,5
316,persistence,5
317,testng,5
318,range,5
319,illegalargumentexception,5
320,resttemplate,5
321,hide,5
322,javax,5
323,insert,5
324,gson,5
325,imageview,5
326,fail,5
327,limit,5
328,share,5
329,argument,5
330,configure,5
331,chrome,5
332,encryption,5
333,python,5
334,job,5
335,address,5
336,specification,5
337,queue,5
338,space,5
339,beam,5
340,appium,5
341,start,5
342,localdatetime,5
343,operation,5
344,gradle,5
345,process,5
346,jhipster,5
347,join,5
348,endpoint,5
349,pom,5
350,auto,5
351,chain,5
352,jmeter,5
353,need,5
354,inheritance,5
355,jre,5
356,widget,5
357,proxy,5
358,redis,5
359,sub,5
360,y,5
361,linkedlist,5
362,match,5
363,decode,4
364,push,4
365,root,4
366,mvc,4
367,avro,4
368,profile,4
369,print,4
370,animation,4
371,usage,4
372,solution,4
373,link,4
374,vscode,4
375,home,4
376,protocol,4
377,mean,4
378,h2,4
379,clause,4
380,algorithm,4
381,frame,4
382,mybatis,4
383,ldap,4
384,timer,4
385,redirect,4
386,feature,4
387,implement,4
388,bit,4
389,practice,4
390,try,4
391,select,4
392,decryption,4
393,computer,4
394,pdfbox,4
395,printer,4
396,part,4
397,label,4
398,site,4
399,selector,4
400,token,4
401,timestamp,4
402,coverage,4
403,release,4
404,compile,4
405,keycloak,4
406,connect,4
407,camel,4
408,charset,4
409,information,4
410,provider,4
411,printing,4
412,retry,4
413,trouble,4
414,invocationtargetexception,4
415,cause,4
416,combination,4
417,sslhandshakeexception,4
418,control,4
419,port,4
420,jvm,4
421,help,4
422,uri,4
423,parent,4
424,emulator,4
425,datetime,4
426,host,4
427,inputstream,4
428,launch,4
429,child,4
430,jooq,4
431,toolbar,4
432,constraint,4
433,menu,4
434,handler,4
435,amp,4
436,receiver,4
437,subclass,4
438,jni,4
439,alertdialog,4
440,agent,4
441,set,4
442,processing,4
443,max,4
444,style,4
445,lock,4
446,lookup,4
447,serialization,4
448,machine,4
449,day,4
450,drop,4
451,keyword,3
452,leak,3
453,mono,3
454,effect,3
455,flag,3
456,letter,3
457,audio,3
458,generator,3
459,creation,3
460,headless,3
461,constraintviolationexception,3
462,w3c,3
463,cassandra,3
464,pointer,3
465,projection,3
466,conversion,3
467,calendar,3
468,top,3
469,bottom,3
470,datetimeformatter,3
471,dynamodb,3
472,filenotfoundexception,3
473,tls,3
474,step,3
475,report,3
476,gui,3
477,power,3
478,initialization,3
479,theme,3
480,mongo,3
481,jax,3
482,rs,3
483,install,3
484,goal,3
485,sum,3
486,trace,3
487,extension,3
488,failure,3
489,invocation,3
490,pie,3
491,compose,3
492,apis,3
493,textview,3
494,wait,3
495,datasource,3
496,textfield,3
497,player,3
498,icon,3
499,react,3
500,actuator,3
501,geometry,3
502,blob,3
503,apk,3
504,bundle,3
505,question,3
506,amount,3
507,heap,3
508,migration,3
509,workbook,3
510,contract,3
511,requestbody,3
512,socket,3
513,cant,3
514,localdate,3
515,iterator,3
516,percentage,3
517,ingestion,3
518,vaadin,3
519,community,3
520,target,3
521,layer,3
522,linearlayout,3
523,display,3
524,shell,3
525,s3,3
526,flow,3
527,b,3
528,delay,3
529,matrix,3
530,jboss,3
531,feign,3
532,rule,3
533,chromedriver,3
534,example,3
535,lambda,3
536,delete,3
537,scala,3
538,tag,3
539,keystore,3
540,graphql,3
541,cert,3
542,recursion,3
543,stackoverflowerror,3
544,jspinner,3
545,cipher,3
546,info,3
547,registration,3
548,jaxb,3
549,enum,3
550,xsd,3
551,mongodb,3
552,injection,3
553,topic,3
554,duplicate,3
555,mf,3
556,converter,3
557,callback,3
558,position,3
559,crash,3
560,move,3
561,hierarchy,3
562,minecraft,3
563,classcastexception,3
564,artifact,3
565,spi,3
566,signature,3
567,ioexception,3
568,approach,3
569,relation,3
570,node,3
571,email,3
572,place,3
573,below,3
574,jsonobject,3
575,binding,3
576,sync,3
577,variable,3
578,ad,3
579,mouse,3
580,jndi,3
581,m,3
582,oreo,3
583,certification,3
584,network,3
585,excel,3
586,txt,3
587,complexity,3
588,verify,3
589,retrofit2,3
590,jwt,3
591,point,3
592,log4j,3
593,jsonarray,3
594,reflection,3
595,cell,3
596,operator,3
597,mm,3
598,bufferedreader,3
599,relationship,3
600,ide,3
601,err,2
602,encoding,2
603,scratch,2
604,signal,2
605,mod,2
606,width,2
607,tree,2
608,standard,2
609,yaml,2
610,webhook,2
611,char,2
612,fasterxml,2
613,policy,2
614,methodargumentnotvalidexception,2
615,dom,2
616,itemreader,2
617,online,2
618,mechanism,2
619,messenger,2
620,youtube,2
621,propagation,2
622,stop,2
623,please,2
624,cli,2
625,assignment,2
626,zone,2
627,truststore,2
628,capture,2
629,software,2
630,stack,2
631,exe,2
632,charsequence,2
633,verification,2
634,restclient,2
635,checkbox,2
636,gridpane,2
637,bouncycastle,2
638,mediaplayer,2
639,inf,2
640,meta,2
641,oauth2,2
642,scenario,2
643,timezone,2
644,eclipselink,2
645,jtextfield,2
646,transport,2
647,detection,2
648,edittext,2
649,micrometer,2
650,occurrence,2
651,multipart,2
652,shortcut,2
653,revocation,2
654,sqlite,2
655,compiler,2
656,init,2
657,rfid,2
658,zebra,2
659,volley,2
660,securityexception,2
661,representation,2
662,auth,2
663,sso,2
664,gcp,2
665,codec,2
666,pipeline,2
667,party,2
668,healthcheck,2
669,parse,2
670,pre,2
671,filename,2
672,gallery,2
673,doesnt,2
674,selection,2
675,dataframe,2
676,couchbase,2
677,camera,2
678,generation,2
679,sequence,2
680,debit,2
681,yml,2
682,ecdh,2
683,dump,2
684,pagination,2
685,jlist,2
686,block,2
687,business,2
688,remote,2
689,onactivityresult,2
690,jsoup,2
691,principle,2
692,concurrent,2
693,explanation,2
694,ui,2
