,word,count
0,java,515
1,spring,226
2,error,144
3,class,130
4,file,106
5,boot,100
6,method,98
7,quot,96
8,list,85
9,i,71
10,value,69
11,application,67
12,array,64
13,code,60
14,project,59
15,json,53
16,type,50
17,t,46
18,exception,46
19,test,46
20,string,45
21,api,44
22,cannot,43
23,request,43
24,server,41
25,time,41
26,gt,40
27,response,39
28,database,38
29,app,37
30,jpa,37
31,object,37
32,way,37
33,studio,36
34,selenium,35
35,function,35
36,lt,33
37,entity,33
38,android,33
39,lang,32
40,number,32
41,jar,32
42,query,31
43,input,30
44,xml,30
45,annotation,30
46,service,30
47,custom,30
48,client,29
49,name,29
50,apache,29
51,hibernate,29
52,problem,28
53,table,27
54,loop,26
55,image,26
56,parameter,25
57,element,25
58,version,24
59,stream,24
60,access,24
61,issue,23
62,use,23
63,path,23
64,program,23
65,output,23
66,map,23
67,connection,23
68,default,22
69,key,22
70,property,22
71,activity,21
72,field,21
73,s,20
74,package,20
75,text,20
76,endpoint,20
77,message,20
78,configuration,19
79,interface,19
80,dependency,19
81,date,19
82,http,19
83,work,18
84,eclipse,18
85,azure,18
86,x,18
87,button,18
88,view,18
89,rest,17
90,constructor,17
91,filter,17
92,format,17
93,jackson,17
94,user,16
95,command,16
96,intellij,16
97,create,16
98,plugin,16
99,maven,16
100,junit,16
101,integer,16
102,security,16
103,page,16
104,condition,16
105,kotlin,15
106,core,15
107,index,15
108,queue,15
109,int,15
110,line,15
111,instance,15
112,google,14
113,case,14
114,org,14
115,parent,14
116,cloud,14
117,convert,14
118,regex,14
119,attribute,14
120,order,14
121,return,14
122,record,13
123,tomcat,13
124,docker,13
125,execution,13
126,resource,13
127,document,13
128,model,13
129,module,13
130,implementation,12
131,controller,12
132,content,12
133,memory,12
134,id,12
135,container,12
136,call,12
137,session,12
138,directory,12
139,arraylist,12
140,mongodb,12
141,mockito,12
142,sql,12
143,post,12
144,com,12
145,group,12
146,batch,12
147,recyclerview,12
148,repository,12
149,process,11
150,task,11
151,springboot,11
152,search,11
153,idea,11
154,kafka,11
155,size,11
156,hashmap,11
157,firebase,11
158,web,11
159,doesn,11
160,illegalargumentexception,11
161,header,11
162,mock,11
163,template,11
164,jdbc,11
165,system,11
166,screen,11
167,collection,11
168,springframework,11
169,click,11
170,item,11
171,javascript,10
172,transaction,10
173,nullpointerexception,10
174,print,10
175,result,10
176,fragment,10
177,expression,10
178,cache,10
179,jdk,10
180,runtime,10
181,db,10
182,statement,10
183,check,10
184,sdk,10
185,status,10
186,question,10
187,form,9
188,config,9
189,password,9
190,noclassdeffounderror,9
191,webclient,9
192,bean,9
193,gateway,9
194,get,9
195,source,9
196,folder,9
197,relationship,9
198,driver,9
199,body,9
200,quarkus,9
201,structure,9
202,vs,9
203,count,9
204,javafx,9
205,device,9
206,unit,9
207,load,9
208,column,9
209,webflux,8
210,amp,8
211,pattern,8
212,design,8
213,character,8
214,authentication,8
215,redis,8
216,set,8
217,classpath,8
218,language,8
219,target,8
220,environment,8
221,goal,8
222,timeout,8
223,m,8
224,navigation,8
225,sequence,8
226,argument,8
227,validation,8
228,symbol,8
229,child,8
230,oracle,8
231,pointer,8
232,variable,7
233,spark,7
234,change,7
235,conversion,7
236,support,7
237,poi,7
238,reactor,7
239,textview,7
240,console,7
241,logback,7
242,vscode,7
243,priority,7
244,auto,7
245,thread,7
246,copy,7
247,consumer,7
248,camel,7
249,url,7
250,window,7
251,word,7
252,protocol,7
253,start,7
254,bundle,7
255,script,7
256,library,7
257,reference,7
258,failure,7
259,manager,7
260,channel,7
261,color,7
262,html,7
263,jsp,7
264,length,7
265,pdf,7
266,import,7
267,firestore,7
268,row,6
269,builder,6
270,comparator,6
271,build,6
272,store,6
273,groovy,6
274,pipeline,6
275,data,6
276,exchange,6
277,tag,6
278,gradle,6
279,report,6
280,log,6
281,level,6
282,servlet,6
283,ssl,6
284,schema,6
285,player,6
286,zip,6
287,mode,6
288,classnotfoundexception,6
289,jakarta,6
290,component,6
291,log4j,6
292,max,6
293,space,6
294,csv,6
295,read,6
296,jpanel,6
297,block,6
298,join,6
299,token,6
300,extension,6
301,null,6
302,login,6
303,javax,6
304,position,6
305,pass,6
306,thymeleaf,6
307,range,6
308,logic,6
309,provider,5
310,difference,5
311,network,5
312,mongo,5
313,event,5
314,emulator,5
315,storage,5
316,injection,5
317,startup,5
318,something,5
319,cucumber,5
320,flow,5
321,mysql,5
322,pom,5
323,browser,5
324,non,5
325,signature,5
326,constraint,5
327,trouble,5
328,clause,5
329,producer,5
330,parse,5
331,localhost,5
332,gson,5
333,datasource,5
334,try,5
335,authorization,5
336,show,5
337,javac,5
338,pagination,5
339,label,5
340,generator,5
341,merge,5
342,jsoup,5
343,certificate,5
344,swagger,5
345,year,5
346,apk,5
347,engine,5
348,node,5
349,bar,5
350,js,5
351,step,5
352,letter,5
353,performance,5
354,resttemplate,5
355,socket,5
356,end,5
357,factory,5
358,control,5
359,generate,5
360,notification,5
361,webview,5
362,machine,5
363,insert,5
364,camera,5
365,cluster,5
366,sum,5
367,address,5
368,completablefuture,5
369,product,5
370,root,5
371,frequency,5
372,assignment,4
373,boolean,4
374,platform,4
375,flutter,4
376,filenotfoundexception,4
377,download,4
378,scheduler,4
379,jmeter,4
380,side,4
381,crash,4
382,unsupportedoperationexception,4
383,websocket,4
384,practice,4
385,link,4
386,ve,4
387,handle,4
388,delete,4
389,nothing,4
390,mvc,4
391,standalone,4
392,desktop,4
393,bus,4
394,jboss,4
395,add,4
396,writer,4
397,room,4
398,topic,4
399,sqs,4
400,lock,4
401,wait,4
402,phone,4
403,progress,4
404,dom,4
405,deploy,4
406,c,4
407,ide,4
408,integration,4
409,day,4
410,equivalent,4
411,jwt,4
412,context,4
413,development,4
414,extract,4
415,processing,4
416,split,4
417,example,4
418,framework,4
419,listener,4
420,representation,4
421,video,4
422,attempt,4
423,complexity,4
424,approach,4
425,repo,4
426,game,4
427,functionality,4
428,switch,4
429,shadow,4
430,txt,4
431,aes,4
432,intent,4
433,account,4
434,run,4
435,elasticsearch,4
436,snapshot,4
437,setter,4
438,theme,4
439,r,4
440,retrofit,4
441,duplicate,4
442,layout,4
443,select,4
444,prevent,4
445,s3,4
446,compilation,4
447,display,4
448,void,4
449,jaxb,4
450,please,4
451,sort,4
452,delay,4
453,recursion,4
454,cursor,4
455,ioexception,4
456,flag,4
457,match,4
458,amount,4
459,policy,4
460,jda,4
461,chrome,4
462,debug,4
463,installation,3
464,enum,3
465,payload,3
466,subprocess,3
467,auth,3
468,compiler,3
469,blob,3
470,sun,3
471,reflection,3
472,operation,3
473,mono,3
474,postgresql,3
475,deployment,3
476,skip,3
477,concurrency,3
478,hadoop,3
479,screenshot,3
480,email,3
481,buffer,3
482,linux,3
483,react,3
484,multiple,3
485,scope,3
486,sink,3
487,connector,3
488,assertion,3
489,style,3
490,creation,3
491,dynamodb,3
492,stack,3
493,prefix,3
494,validator,3
495,job,3
496,keycloak,3
497,scenario,3
498,release,3
499,internet,3
500,pem,3
501,grpc,3
502,center,3
503,stackoverflowerror,3
504,host,3
505,oauth,3
506,reason,3
507,detection,3
508,prometheus,3
509,pdfbox,3
510,algorithm,3
511,logger,3
512,recycleview,3
513,mistake,3
514,opentelemetry,3
515,jvm,3
516,tab,3
517,port,3
518,yaml,3
519,p,3
520,press,3
521,keystore,3
522,counter,3
523,card,3
524,selection,3
525,multipart,3
526,persistence,3
527,pair,3
528,future,3
529,svg,3
530,persist,3
531,rxjava,3
532,operator,3
533,option,3
534,ignore,3
535,share,3
536,keyboard,3
537,dto,3
538,jdbctemplate,3
539,sub,3
540,mapstruct,3
541,base,3
542,soap,3
543,discord,3
544,byte,3
545,ws,3
546,graph,3
547,temp,3
548,graphql,3
549,encrypt,3
550,route,3
551,mainactivity,3
552,connect,3
553,biginteger,3
554,location,3
555,jparepository,3
556,action,3
557,css,3
558,arrayindexoutofboundsexception,3
559,multi,3
560,software,3
561,update,3
562,layer,3
563,superclass,3
564,mismatchedinputexception,3
565,scanner,3
566,imageview,3
567,jsonpath,3
568,gallery,3
569,prompt,3
570,digit,3
571,point,3
572,pool,3
573,joincolumn,3
574,generation,3
575,strategy,3
576,exit,3
577,printer,3
578,mediaplayer,3
579,home,3
580,mac,3
581,os,3
582,permission,3
583,picture,3
584,send,3
585,postman,3
586,cert,3
587,min,3
588,agent,3
589,information,3
590,cast,3
591,comma,3
592,flux,3
593,alternative,3
594,outputstream,3
595,trace,3
596,catch,3
597,install,3
598,sorting,3
599,coverage,3
600,tree,3
601,profile,3
602,limit,3
603,chart,3
604,compare,3
605,classcastexception,3
606,collision,3
607,cljs,3
608,ip,3
609,converter,3
610,talend,2
611,war,2
612,spi,2
613,columns,2
614,tomee,2
615,openjdk,2
616,openqa,2
617,liquibase,2
618,dockerfile,2
619,smtp,2
620,section,2
621,storm,2
622,category,2
623,hash,2
624,eclipselink,2
625,m2e,2
626,encryption,2
627,decrypt,2
628,lifecycle,2
629,consumption,2
630,upgrade,2
631,realtime,2
632,bottomsheetdialogfragment,2
633,python,2
634,mapping,2
635,render,2
636,runtimeexception,2
637,discovery,2
638,nosuchmethoderror,2
639,processor,2
640,compilekotlin,2
641,jmh,2
642,cpu,2
643,bound,2
644,delta,2
645,pulsar,2
646,frida,2
647,jasper,2
648,issuer,2
649,classloader,2
650,implement,2
651,wildfly,2
652,currency,2
653,inheritance,2
654,specification,2
655,searchview,2
656,sqlexception,2
657,owner,2
658,explanation,2
659,playstore,2
660,hql,2
661,suite,2
662,syntax,2
663,sonarqube,2
664,hour,2
665,bitmap,2
666,loader,2
667,cron,2
668,kattis,2
669,while,2
670,transition,2
671,explorer,2
672,jwk,2
673,union,2
674,communication,2
675,circoscrizione,2
676,username,2
677,heroku,2
678,ejb,2
679,exist,2
680,forge,2
681,restcontroller,2
682,awt,2
683,chain,2
684,compiledebugjavawithjavac,2
685,cli,2
686,meaning,2
687,drawer,2
688,micrometer,2
689,impl,2
690,felix,2
691,orm,2
692,mm,2
693,dd,2
694,canvas,2
695,beanstalk,2
696,backend,2
697,cleaner,2
698,wrapper,2
699,mouse,2
700,manner,2
701,bson,2
702,state,2
703,mod,2
704,guava,2
705,month,2
706,solution,2
707,usage,2
708,concurrenthashmap,2
709,flink,2
710,plain,2
711,fetch,2
712,microservice,2
713,definition,2
714,httpurlconnection,2
715,webservice,2
716,projection,2
717,www,2
718,ffmpeg,2
719,getclass,2
720,n,2
721,mocking,2
722,pc,2
723,spock,2
724,base64,2
725,jayway,2
726,velocity,2
727,junit5,2
728,fail,2
729,success,2
730,fine,2
731,upload,2
732,rule,2
733,bitbucket,2
734,wso2,2
735,head,2
736,break,2
737,customer,2
738,play,2
739,serialization,2
740,e,2
741,playing,2
742,rs,2
743,graphview,2
744,inference,2
745,optaplanner,2
746,localdate,2
747,gcm,2
748,cell,2
749,lot,2
750,artifact,2
751,shell,2
752,actor,2
753,deserialization,2
754,flyway,2
755,pojo,2
756,multivaluemap,2
757,charset,2
758,gps,2
759,ringtone,2
760,popup,2
761,selector,2
762,thenreturn,2
763,iso,2
764,securityfilterchain,2
765,icon,2
766,runner,2
767,bearer,2
768,compile,2
769,wont,2
770,t4cnumberaccessor,2
771,drive,2
772,oom,2
773,health,2
774,javadoc,2
775,jersey,2
776,avro,2
777,encoder,2
778,validate,2
779,javamail,2
780,declaration,2
781,excel,2
782,diagram,2
783,querysyntaxexception,2
784,swap,2
785,callback,2
786,dll,2
787,webpage,2
788,nio,2
789,webclientresponseexception,2
790,bucket,2
791,unsatisfieddependencyexception,2
792,party,2
793,math,2
794,opencsv,2
795,segmentation,2
796,fault,2
797,jsonmappingexception,2
798,week,2
799,speed,2
800,anyone,2
801,random,2
802,integrity,2
803,preparedstatement,2
804,middle,2
805,hostname,2
806,uuid,2
807,sprint,2
808,calculator,2
809,truststore,2
810,openssl,2
811,installer,2
812,illegalstateexception,2
813,admin,2
814,mail,2
815,wifi,2
816,printing,2
817,promise,2
818,gremlin,2
819,jax,2
820,menu,2
821,httpclient,2
822,async,2
823,stop,2
824,github,2
825,minecraft,2
826,feature,2
827,newinstance,2
828,robot,2
829,camera2,2
830,cleanup,2
831,ad,2
832,completion,2
833,subscribe,2
834,responseentity,2
835,macos,2
836,jump,2
837,retry,2
838,m1,2
839,bat,2
840,someone,2
841,flatmap,2
842,part,2
843,b,2
844,onetoone,2
845,transfer,2
846,listview,2
847,handshake,2
848,quee,2
