,word,count
0,sql,535
1,query,351
2,table,200
3,column,187
4,mysql,176
5,server,169
6,database,143
7,value,133
8,join,114
9,oracle,108
10,statement,98
11,group,86
12,error,83
13,date,79
14,count,79
15,row,75
16,order,73
17,quot,71
18,select,64
19,clause,58
20,field,58
21,function,53
22,time,52
23,result,51
24,procedure,49
25,access,46
26,number,39
27,php,38
28,way,37
29,string,36
30,columns,36
31,name,34
32,case,34
33,record,34
34,condition,34
35,list,31
36,t,31
37,user,31
38,id,30
39,trigger,29
40,db,29
41,insert,28
42,syntax,26
43,max,25
44,search,25
45,file,24
46,type,24
47,sum,24
48,code,24
49,array,23
50,c,22
51,duplicate,22
52,parameter,21
53,performance,21
54,subquery,20
55,key,20
56,xml,20
57,i,20
58,view,20
59,get,19
60,postgresql,19
61,connection,18
62,output,18
63,range,18
64,data,18
65,update,17
66,s,17
67,command,17
68,issue,17
69,return,16
70,system,16
71,create,16
72,java,16
73,check,16
74,difference,15
75,month,15
76,structure,15
77,expression,15
78,multiple,15
79,index,14
80,text,14
81,datetime,14
82,constraint,14
83,timestamp,14
84,union,14
85,day,14
86,need,13
87,auto,13
88,linq,13
89,format,12
90,entity,12
91,ssis,12
92,sort,12
93,set,12
94,help,12
95,variable,11
96,null,11
97,cursor,11
98,connect,11
99,pivot,11
100,exception,11
101,relationship,11
102,limit,10
103,identity,10
104,r2,10
105,ms,10
106,use,10
107,comparison,10
108,information,9
109,keyword,9
110,work,9
111,reference,9
112,studio,9
113,sqlite,9
114,gt,9
115,delete,9
116,hibernate,9
117,report,9
118,form,9
119,page,9
120,increment,9
121,year,8
122,part,8
123,cannot,8
124,product,8
125,merge,8
126,display,8
127,word,8
128,size,8
129,amp,8
130,child,8
131,random,8
132,db2,8
133,cell,8
134,distinct,8
135,script,8
136,design,8
137,loop,8
138,tsql,8
139,application,8
140,match,8
141,django,8
142,show,8
143,schema,7
144,inner,7
145,varchar,7
146,calculation,7
147,excel,7
148,self,7
149,filter,7
150,attribute,7
151,parent,7
152,option,7
153,call,7
154,azure,7
155,vs,7
156,net,7
157,jdbc,7
158,week,7
159,length,7
160,store,6
161,doesn,6
162,operator,6
163,sybase,6
164,fetch,6
165,category,6
166,json,6
167,concat,6
168,generate,6
169,phpmyadmin,6
170,character,6
171,optimization,6
172,login,6
173,entry,6
174,gridview,6
175,trouble,6
176,custom,6
177,method,6
178,batch,6
179,pl,6
180,end,6
181,rank,6
182,web,6
183,input,6
184,button,6
185,integer,5
186,combine,5
187,sp,5
188,package,5
189,relation,5
190,job,5
191,base,5
192,price,5
193,mssql,5
194,start,5
195,cross,5
196,codeigniter,5
197,comma,5
198,item,5
199,html,5
200,selection,5
201,csv,5
202,injection,5
203,transaction,5
204,sqlserver,5
205,client,5
206,n,5
207,multi,5
208,service,5
209,task,5
210,ruby,5
211,optimisation,5
212,storage,5
213,alter,4
214,powershell,4
215,int,4
216,average,4
217,pdo,4
218,object,4
219,scope,4
220,something,4
221,zip,4
222,sequence,4
223,copy,4
224,export,4
225,example,4
226,framework,4
227,formula,4
228,equivalent,4
229,change,4
230,practice,4
231,conversion,4
232,backup,4
233,element,4
234,message,4
235,odbc,4
236,sqlalchemy,4
237,checkbox,4
238,validation,4
239,amount,4
240,alias,4
241,operation,4
242,management,4
243,lt,4
244,manipulation,4
245,calendar,4
246,version,4
247,assign,4
248,event,4
249,spring,4
250,tag,4
251,employee,4
252,import,4
253,email,4
254,zero,4
255,bulk,4
256,non,4
257,min,4
258,vba,4
259,location,4
260,math,4
261,project,4
262,line,4
263,execution,4
264,outer,4
265,tree,4
266,wise,4
267,bit,4
268,creation,3
269,nvarchar,3
270,datatype,3
271,hour,3
272,dbo,3
273,dbmail,3
274,combination,3
275,notification,3
276,property,3
277,interval,3
278,rownum,3
279,bigquery,3
280,jpql,3
281,class,3
282,period,3
283,hsqldb,3
284,default,3
285,drop,3
286,usage,3
287,preparedstatement,3
288,sqlexception,3
289,mode,3
290,convert,3
291,parse,3
292,resultset,3
293,box,3
294,click,3
295,concatenate,3
296,space,3
297,app,3
298,lookup,3
299,alternative,3
300,parser,3
301,workaround,3
302,ssrs,3
303,model,3
304,partition,3
305,tuple,3
306,driver,3
307,sproc,3
308,block,3
309,host,3
310,blob,3
311,coalesce,3
312,mark,3
313,regex,3
314,convertion,3
315,plan,3
316,password,3
317,efficiency,3
318,exec,3
319,level,3
320,mvc,3
321,b,3
322,ignore,3
323,unique,3
324,activerecord,3
325,localhost,3
326,foreach,3
327,split,3
328,manager,3
329,permission,3
330,staff,3
331,var,3
332,sub,3
333,col,3
334,security,3
335,edit,3
336,identifier,3
337,path,3
338,simple,3
339,discrepancy,2
340,doctrine,2
341,person,2
342,attach,2
343,agent,2
344,semicolon,2
345,node,2
346,xp,2
347,cmdshell,2
348,bcp,2
349,description,2
350,google,2
351,source,2
352,concatenation,2
353,force,2
354,fill,2
355,provider,2
356,balance,2
357,temp,2
358,cron,2
359,improvement,2
360,prefix,2
361,request,2
362,tempdb,2
363,spreadsheet,2
364,father,2
365,mother,2
366,mdf,2
367,sdf,2
368,reset,2
369,delphi,2
370,tool,2
371,tpv,2
372,state,2
373,criteria,2
374,browser,2
375,frame,2
376,execute,2
377,anything,2
378,age,2
379,plsql,2
380,datagridview,2
381,room,2
382,log,2
383,session,2
384,violation,2
385,run,2
386,assembly,2
387,load,2
388,wildcard,2
389,jpa,2
390,intersection,2
391,mm,2
392,dd,2
393,iteration,2
394,cart,2
395,definition,2
396,express,2
397,android,2
398,cte,2
399,datediff,2
400,rest,2
401,replication,2
402,impact,2
403,side,2
404,retrieve,2
405,predicate,2
406,piece,2
407,address,2
408,cache,2
409,cluster,2
410,nothing,2
411,precision,2
412,matching,2
413,approach,2
414,config,2
415,broker,2
416,scenario,2
417,process,2
