,word,count
0,python,853
1,list,162
2,file,122
3,django,122
4,error,81
5,quot,77
6,class,55
7,array,55
8,function,55
9,way,52
10,string,51
11,value,51
12,code,48
13,object,46
14,module,46
15,script,43
16,app,38
17,line,36
18,text,33
19,t,33
20,engine,33
21,command,32
22,google,29
23,image,29
24,program,29
25,order,28
26,number,28
27,s,28
28,application,27
29,database,27
30,matplotlib,26
31,access,26
32,import,24
33,tkinter,24
34,model,23
35,date,22
36,time,22
37,user,22
38,use,21
39,output,21
40,input,21
41,attribute,21
42,method,21
43,query,20
44,path,20
45,regex,20
46,request,20
47,directory,19
48,c,19
49,loop,19
50,name,19
51,sqlalchemy,18
52,flask,18
53,column,18
54,dict,18
55,form,18
56,field,17
57,shell,17
58,py,17
59,element,16
60,equivalent,16
61,integer,16
62,server,16
63,page,16
64,instance,16
65,api,16
66,call,15
67,type,15
68,convert,15
69,project,15
70,version,15
71,html,15
72,print,15
73,virtualenv,15
74,process,15
75,expression,15
76,item,15
77,datetime,14
78,celery,14
79,x,14
80,key,14
81,exception,14
82,json,14
83,index,14
84,work,14
85,table,13
86,default,13
87,package,13
88,test,13
89,site,13
90,dictionary,13
91,i,13
92,custom,13
93,web,13
94,system,13
95,mac,12
96,return,12
97,csv,12
98,get,12
99,library,11
100,row,11
101,view,11
102,event,11
103,subprocess,11
104,gui,11
105,vs,10
106,argument,10
107,plot,10
108,syntax,10
109,example,10
110,parameter,10
111,memory,10
112,source,10
113,sequence,10
114,connection,10
115,xml,10
116,pdf,10
117,amp,10
118,button,10
119,pygame,10
120,pip,9
121,character,9
122,format,9
123,post,9
124,count,9
125,part,9
126,importerror,9
127,check,9
128,lxml,9
129,search,9
130,level,9
131,gae,9
132,pydev,9
133,message,9
134,change,8
135,selenium,8
136,tag,8
137,scrapy,8
138,structure,8
139,variable,8
140,implementation,8
141,task,8
142,typeerror,8
143,template,8
144,split,8
145,comprehension,8
146,widget,8
147,log,8
148,base,8
149,style,8
150,authentication,8
151,documentation,8
152,behavior,8
153,graph,8
154,pyramid,8
155,wsgi,8
156,client,8
157,install,8
158,exe,7
159,non,7
160,sql,7
161,difference,7
162,issue,7
163,practice,7
164,cannot,7
165,word,7
166,heroku,7
167,os,7
168,root,7
169,result,7
170,filter,7
171,zip,7
172,property,7
173,service,7
174,reportlab,7
175,create,7
176,trouble,7
177,scipy,7
178,doesn,7
179,apache,7
180,stdout,7
181,something,7
182,folder,7
183,parse,7
184,facebook,7
185,iteration,6
186,exit,6
187,none,6
188,set,6
189,end,6
190,int,6
191,dataframe,6
192,pattern,6
193,framework,6
194,content,6
195,pickle,6
196,url,6
197,color,6
198,pyqt,6
199,mongodb,6
200,collection,6
201,tuple,6
202,operator,6
203,pass,6
204,pil,6
205,tool,6
206,php,6
207,paramiko,6
208,sqlite3,6
209,email,6
210,pandas,6
211,mod,6
212,job,6
213,size,6
214,http,6
215,mysql,6
216,usage,6
217,port,6
218,wxpython,6
219,performance,6
220,comparison,6
221,address,6
222,block,6
223,support,6
224,r,6
225,bit,6
226,video,6
227,py2exe,6
228,eclipse,6
229,validation,6
230,thread,6
231,condition,6
232,day,5
233,init,5
234,relationship,5
235,axis,5
236,sort,5
237,range,5
238,entry,5
239,slice,5
240,algorithm,5
241,java,5
242,reference,5
243,frequency,5
244,re,5
245,gt,5
246,execution,5
247,place,5
248,beautifulsoup,5
249,canvas,5
250,background,5
251,proxy,5
252,osx,5
253,setup,5
254,configuration,5
255,admin,5
256,inheritance,5
257,ip,5
258,parent,5
259,disk,5
260,commit,5
261,random,5
262,statement,5
263,location,5
264,generator,5
265,conversion,5
266,session,5
267,vim,5
268,mode,5
269,design,5
270,detection,5
271,verification,5
272,standard,5
273,distribution,5
274,queue,5
275,cython,5
276,box,5
277,id,5
278,data,5
279,frame,5
280,tree,5
281,cross,5
282,protocol,5
283,group,5
284,grid,5
285,pygtk,5
286,matrix,5
287,web2py,5
288,window,5
289,js,5
290,selection,5
291,permission,5
292,recursion,5
293,merge,4
294,choice,4
295,amount,4
296,machine,4
297,unit,4
298,length,4
299,position,4
300,legend,4
301,callback,4
302,boto,4
303,namespace,4
304,str,4
305,break,4
306,audio,4
307,info,4
308,prompt,4
309,y,4
310,psycopg2,4
311,attributeerror,4
312,select,4
313,environment,4
314,jquery,4
315,status,4
316,valueerror,4
317,interface,4
318,mouse,4
319,char,4
320,section,4
321,auto,4
322,generate,4
323,transaction,4
324,information,4
325,extract,4
326,hook,4
327,response,4
328,member,4
329,beginner,4
330,draw,4
331,map,4
332,execute,4
333,txt,4
334,gtk,4
335,move,4
336,mail,4
337,pool,4
338,login,4
339,rest,4
340,plugin,4
341,prevent,4
342,b,4
343,render,4
344,float,4
345,platform,4
346,bottle,4
347,mysqldb,4
348,read,4
349,panel,4
350,operation,4
351,product,4
352,multi,4
353,feed,4
354,columns,4
355,download,4
356,completion,4
357,duplicate,4
358,haystack,4
359,confusion,4
360,dll,4
361,parser,4
362,javascript,4
363,tornado,4
364,copy,4
365,help,4
366,load,4
367,blobstore,4
368,lion,4
369,bash,3
370,orm,3
371,spider,3
372,cloud,3
373,password,3
374,ioerror,3
375,month,3
376,find,3
377,depth,3
378,linux,3
379,behaviour,3
380,jinja2,3
381,specification,3
382,language,3
383,intersection,3
384,generation,3
385,repository,3
386,icon,3
387,perl,3
388,htmlparser,3
389,procedure,3
390,argparse,3
391,gnu,3
392,xls,3
393,notation,3
394,pymongo,3
395,origin,3
396,doc,3
397,ipython,3
398,registration,3
399,join,3
400,dir,3
401,oracle,3
402,extension,3
403,tor,3
404,timer,3
405,runtime,3
406,s3,3
407,case,3
408,pipe,3
409,handling,3
410,numpy,3
411,driver,3
412,document,3
413,jpeg,3
414,pyodbc,3
415,sum,3
416,imshow,3
417,figure,3
418,postgresql,3
419,math,3
420,ruby,3
421,decorator,3
422,display,3
423,creation,3
424,letter,3
425,need,3
426,colour,3
427,pyinstaller,3
428,monkey,3
429,com,3
430,distance,3
431,coverage,3
432,keyboard,3
433,lib,3
434,pipeline,3
435,rename,3
436,interpolation,3
437,unicode,3
438,middleware,3
439,while,3
440,submit,3
441,wait,3
442,swig,3
443,installation,3
444,cron,3
445,self,3
446,opencv,3
447,freeze,3
448,treeview,3
449,tcp,3
450,socket,3
451,tweet,3
452,sparse,3
453,sample,3
454,interpreter,3
455,build,3
456,operationalerror,3
457,console,3
458,var,3
459,python2,3
460,zeromq,3
461,etc,3
462,screen,3
463,reader,3
464,db,3
465,stack,3
466,hierarchy,3
467,signal,3
468,fabric,3
469,pid,3
470,mean,3
471,rpy2,3
472,debugger,3
473,counting,3
474,tweepy,3
475,soap,3
476,show,3
477,cherrypy,3
478,definition,3
479,studio,3
480,sqlite,3
481,processing,3
482,rsa,3
483,hour,3
484,action,3
485,appengine,3
486,excel,3
487,week,2
488,colorbar,2
489,exercise,2
490,templatesyntaxerror,2
491,cell,2
492,cause,2
493,ascii,2
494,codec,2
495,encode,2
496,target,2
497,atexit,2
498,len,2
499,timezone,2
500,jinja,2
501,mini,2
502,printing,2
503,reload,2
504,round,2
505,click,2
506,histogram,2
507,iterator,2
508,layout,2
509,answer,2
510,division,2
511,syntaxerror,2
512,colorama,2
513,occurrence,2
514,realtime,2
515,report,2
516,httpresponse,2
517,profile,2
518,exec,2
519,stock,2
520,ls,2
521,closest,2
522,progress,2
523,bar,2
524,kwargs,2
525,cx,2
526,pypy,2
527,wmi,2
528,ssl,2
529,n,2
530,gzip,2
531,simplehttpserver,2
532,daemon,2
533,iterate,2
534,delete,2
535,comment,2
536,manytomanyfield,2
537,average,2
538,dom,2
539,github,2
540,extraction,2
541,fft,2
542,programming,2
543,arg,2
544,success,2
545,timedelta,2
546,max,2
547,nonetype,2
548,formatting,2
549,context,2
550,eval,2
551,decode,2
552,placeholder,2
553,timeout,2
554,sphinx,2
555,chrome,2
556,mitmproxy,2
557,guide,2
558,solution,2
559,writer,2
560,byte,2
561,ie,2
562,python3,2
563,minidom,2
564,qlistwidget,2
565,hostname,2
566,listview,2
567,reverse,2
568,core,2
569,precision,2
570,subquery,2
571,exchange,2
572,conflict,2
573,isn,2
574,update,2
575,qtreeview,2
576,plone,2
577,xlwt,2
578,serialize,2
579,pycharm,2
580,radio,2
581,detailview,2
582,ipc,2
583,start,2
584,dtype,2
585,recarray,2
586,bool,2
587,analysis,2
588,cygwin,2
589,pybluez,2
590,pylint,2
591,msg,2
592,operand,2
593,trigger,2
594,optparse,2
595,configure,2
596,amazon,2
597,translate,2
598,pycrypto,2
599,m2crypto,2
600,square,2
601,dataset,2
602,popen,2
603,egg,2
604,vector,2
605,gevent,2
606,yaml,2
607,matter,2
608,async,2
609,filesystem,2
610,font,2
611,pyside,2
612,match,2
613,readline,2
614,channel,2
615,node,2
616,series,2
617,sparql,2
618,press,2
619,strategy,2
620,datastore,2
621,synchronization,2
622,gmail,2
623,side,2
624,algorithms,2
625,keyword,2
626,xpath,2
627,control,2
628,building,2
629,ctrl,2
630,d,2
631,bpython,2
632,webapp2,2
633,equation,2
634,share,2
635,category,2
636,factory,2
637,colormap,2
638,restructuredtext,2
639,insert,2
640,greedy,2
641,substitution,2
642,py2app,2
643,concatenation,2
644,failure,2
645,nameerror,2
646,link,2
647,dependency,2
648,state,2
649,upload,2
650,mako,2
651,k,2
652,send,2
653,blob,2
654,store,2
655,pyyaml,2
656,calculate,2
657,computer,2
658,bin,2
659,env,2
660,iis,2
661,sub,2
662,force,2
663,constructor,2
664,thing,2
665,macro,2
666,lt,2
667,appear,2
668,signature,2
669,pythonbrew,2
670,beginning,2
671,buffer,2
672,browser,2
673,alternative,2
674,tortoise,2
675,meta,2
676,phone,2
677,twitter,2
678,redirection,2
679,trial,2
680,datepicker,2
681,owner,2
682,waf,2
683,convolution,2
684,fork,2
685,multiplication,2
686,pythonpath,2
687,communication,2
688,profiler,2
689,aes,2
690,webserver,2
691,record,2
692,point,2
693,push,2
694,escape,2
695,stream,2
696,developer,2
697,cpu,2
698,space,2
699,blobs,2
700,checking,2
701,calendar,2
702,fortran,2
703,openshift,2
704,buildout,2
705,jython,2
706,resource,2
707,tamil,2
708,try,2
709,subversion,2
710,editor,2
711,blog,2
712,persistence,2
713,oauth2,2
714,alphabet,2
715,fetch,2
716,mechanism,2
717,poll,2
718,advice,2
719,device,2
720,backend,2
721,rpc,2
722,edit,2
723,yum,2
724,tab,2
725,memoryerror,2
726,schedule,2
727,applet,2
728,subclass,2
729,efficiency,2
730,chart,2
731,sound,2
732,simplecv,2
733,subplot,2
734,add,2
735,gtk3,2
736,assignment,2
737,child,2
738,zoom,2
739,pythoncard,2
740,flag,2
741,allign,1
742,title,1
743,tick,1
744,symlink,1
745,chdir,1
746,splitting,1
747,humanize,1
748,retry,1
749,tar,1
750,gz,1
751,pypdf,1
752,intranet,1
753,pair,1
754,append,1
755,voronoi,1
756,sftp,1
757,mput,1
758,wrap,1
759,yield,1
760,reason,1
761,xlrd,1
762,corrupt,1
763,vice,1
764,country,1
765,iadd,1
766,linewidth,1
767,host,1
768,tsv,1
769,running,1
770,ascending,1
771,raster,1
772,geotransform,1
773,timestamp,1
774,pyplot,1
775,synthesis,1
776,setattr,1
777,credit,1
778,card,1
779,workbook,1
780,equivelant,1
781,playing,1
782,pyunit,1
783,zipfile,1
784,subs,1
785,portfolio,1
786,epsilon,1
787,utf8,1
788,salt,1
789,submodule,1
790,currentframe,1
791,rgb,1
792,permute,1
793,getopt,1
794,hex,1
795,substring,1
796,infinity,1
797,databse,1
798,palindrome,1
799,checker,1
800,author,1
801,matlab,1
802,pydocs,1
803,bytearray,1
804,xdotool,1
805,concatenate,1
806,question,1
807,mark,1
808,timeframe,1
809,linkage,1
810,overwrite,1
811,union,1
812,blueprint,1
813,scroll,1
814,apidoc,1
