,word,count
0,c,222
1,core,159
2,file,117
3,error,104
4,value,100
5,list,100
6,class,87
7,quot,84
8,system,82
9,unity,72
10,type,71
11,code,70
12,api,68
13,method,64
14,function,63
15,object,56
16,json,56
17,entity,53
18,t,53
19,gt,52
20,net,51
21,name,50
22,i,50
23,azure,50
24,way,49
25,mvc,48
26,application,46
27,web,45
28,array,45
29,blazor,42
30,image,41
31,service,41
32,maui,40
33,button,40
34,studio,39
35,project,39
36,server,39
37,database,39
38,query,39
39,cannot,39
40,wpf,38
41,framework,37
42,property,37
43,string,37
44,access,36
45,text,35
46,lt,34
47,app,34
48,custom,32
49,xamarin,31
50,user,31
51,page,30
52,exception,30
53,request,30
54,ef,30
55,parameter,30
56,column,29
57,form,29
58,input,27
59,change,27
60,time,26
61,return,25
62,reference,25
63,test,25
64,connection,24
65,response,24
66,view,23
67,model,23
68,event,23
69,task,23
70,use,22
71,player,22
72,table,22
73,program,21
74,s,21
75,issue,21
76,version,21
77,control,21
78,namespace,20
79,problem,20
80,loop,20
81,authentication,20
82,linq,20
83,group,19
84,key,19
85,interface,19
86,number,19
87,message,18
88,field,18
89,date,18
90,path,18
91,color,18
92,convert,18
93,datagridview,18
94,row,18
95,identity,17
96,game,17
97,work,17
98,item,17
99,dotnet,17
100,razor,17
101,process,17
102,constructor,17
103,collection,16
104,cs,16
105,source,16
106,selenium,16
107,instance,16
108,box,16
109,sql,16
110,post,16
111,record,16
112,script,16
113,controller,16
114,result,15
115,memory,15
116,stream,15
117,word,15
118,thread,15
119,async,15
120,child,15
121,default,15
122,cell,14
123,call,14
124,client,14
125,expression,14
126,xml,14
127,folder,14
128,element,14
129,search,13
130,unit,13
131,javascript,13
132,directory,13
133,pdf,13
134,window,13
135,click,13
136,context,13
137,document,12
138,httpclient,12
139,dependency,12
140,int,12
141,datetime,12
142,get,12
143,data,12
144,id,12
145,textbox,12
146,size,12
147,line,12
148,equivalent,12
149,statement,12
150,google,12
151,solution,11
152,assembly,11
153,http,11
154,injection,11
155,container,11
156,information,11
157,null,11
158,graph,11
159,doesn,11
160,excel,11
161,camera,11
162,login,11
163,component,11
164,command,11
165,content,11
166,foreach,11
167,format,10
168,update,10
169,filter,10
170,combobox,10
171,storage,10
172,difference,10
173,mvvm,10
174,parent,10
175,android,10
176,background,10
177,part,10
178,template,10
179,load,10
180,vs,10
181,timer,10
182,action,9
183,address,9
184,pattern,9
185,upload,9
186,prevent,9
187,attribute,9
188,docker,9
189,sort,9
190,token,9
191,sign,9
192,base,9
193,editor,9
194,output,9
195,range,9
196,add,9
197,migration,9
198,provider,9
199,character,9
200,package,9
201,extension,9
202,show,9
203,wasm,9
204,store,8
205,pass,8
206,body,8
207,com,8
208,xaml,8
209,device,8
210,runtime,8
211,ad,8
212,gridview,8
213,option,8
214,byte,8
215,x,8
216,authorization,8
217,build,8
218,performance,8
219,password,8
220,winform,8
221,html,8
222,create,8
223,conversion,8
224,driver,8
225,serilog,8
226,join,8
227,label,7
228,order,7
229,resource,7
230,tab,7
231,webapi,7
232,display,7
233,link,7
234,bot,7
235,interop,7
236,relationship,7
237,auto,7
238,environment,7
239,header,7
240,email,7
241,java,7
242,rest,7
243,checkbox,7
244,selection,7
245,video,7
246,outlook,7
247,side,7
248,point,7
249,amp,7
250,columns,7
251,regex,7
252,condition,7
253,debug,7
254,movement,7
255,pc,7
256,operation,7
257,validation,6
258,language,6
259,connect,6
260,check,6
261,animation,6
262,powershell,6
263,target,6
264,ssis,6
265,worker,6
266,combo,6
267,send,6
268,operator,6
269,config,6
270,case,6
271,certificate,6
272,keyword,6
273,reflection,6
274,cookie,6
275,swagger,6
276,browser,6
277,restsharp,6
278,variable,6
279,scope,6
280,end,6
281,menu,6
282,progress,6
283,sum,6
284,secure,6
285,need,6
286,clause,6
287,website,6
288,style,6
289,dll,6
290,timeout,6
291,argument,6
292,bar,6
293,library,6
294,index,6
295,sdk,5
296,period,5
297,status,5
298,example,5
299,download,5
300,cshtml,5
301,zip,5
302,mongodb,5
303,enum,5
304,desktop,5
305,port,5
306,js,5
307,webview,5
308,position,5
309,jwt,5
310,location,5
311,right,5
312,design,5
313,xunit,5
314,rotation,5
315,mapping,5
316,binding,5
317,slider,5
318,rabbitmq,5
319,integration,5
320,product,5
321,run,5
322,python,5
323,dto,5
324,procedure,5
325,configuration,5
326,collision,5
327,machine,5
328,limit,5
329,direction,5
330,invalidcastexception,5
331,session,5
332,await,5
333,integer,5
334,sound,5
335,multiple,5
336,set,5
337,count,5
338,drop,5
339,execution,5
340,member,5
341,firebase,5
342,calendar,5
343,role,5
344,invalidoperationexception,5
345,endpoint,5
346,datagrid,5
347,cursor,5
348,enemy,5
349,mode,5
350,rate,5
351,state,4
352,bug,4
353,repository,4
354,syncfusion,4
355,navigation,4
356,sequence,4
357,radio,4
358,tcp,4
359,entry,4
360,destination,4
361,select,4
362,toolkit,4
363,stop,4
364,redis,4
365,ajax,4
366,telegram,4
367,blob,4
368,url,4
369,sharepoint,4
370,console,4
371,grpc,4
372,builder,4
373,audio,4
374,panel,4
375,account,4
376,mock,4
377,gmail,4
378,parse,4
379,deserialization,4
380,setter,4
381,richtextbox,4
382,oracle,4
383,speech,4
384,serialport,4
385,security,4
386,php,4
387,startup,4
388,route,4
389,m,4
390,length,4
391,notification,4
392,height,4
393,nullreferenceexception,4
394,nuget,4
395,exit,4
396,prefab,4
397,ui,4
398,compiler,4
399,backgroundworker,4
400,generate,4
401,pool,4
402,csv,4
403,block,4
404,mysql,4
405,domain,4
406,plugin,4
407,wait,4
408,cache,4
409,dropdownlist,4
410,something,4
411,tag,4
412,singleton,4
413,definition,4
414,bus,4
415,log,4
416,insert,4
417,syntax,4
418,bool,4
419,level,4
420,spreadsheet,4
421,winapi,3
422,management,3
423,debugger,3
424,culture,3
425,tree,3
426,sync,3
427,schema,3
428,move,3
429,intersection,3
430,sample,3
431,transform,3
432,wall,3
433,import,3
434,section,3
435,cube,3
436,tesseract,3
437,effect,3
438,platform,3
439,feature,3
440,creation,3
441,projection,3
442,trouble,3
443,network,3
444,postgresql,3
445,usage,3
446,try,3
447,host,3
448,toggle,3
449,viewmodel,3
450,failure,3
451,aspnetcore,3
452,day,3
453,ssl,3
454,entityframeworkcore,3
455,hash,3
456,register,3
457,consumer,3
458,site,3
459,font,3
460,argumentexception,3
461,find,3
462,mac,3
463,self,3
464,automapper,3
465,approach,3
466,preview,3
467,transparent,3
468,installer,3
469,vsto,3
470,objectdisposedexception,3
471,react,3
472,root,3
473,observablecollection,3
474,maximize,3
475,area,3
476,bind,3
477,bit,3
478,xxxx,3
479,edit,3
480,person,3
481,place,3
482,icon,3
483,symbol,3
484,shadow,3
485,amount,3
486,picker,3
487,delegate,3
488,linux,3
489,proxy,3
490,css,3
491,commit,3
492,confusion,3
493,start,3
494,csproj,3
495,figure,3
496,calculation,3
497,asp,3
498,space,3
499,press,3
500,report,3
501,char,3
502,channel,3
503,ms,3
504,rotate,3
505,relation,3
506,chrome,3
507,queue,3
508,functionality,3
509,rider,3
510,interval,3
511,textblock,3
512,question,3
513,policy,3
514,dataset,3
515,masstransit,3
516,net6,3
517,match,3
518,listview,3
519,flutter,3
520,invoke,3
521,multi,3
522,struct,3
523,entityframework,3
524,lot,3
525,intellisense,3
526,constraint,3
527,office,3
528,comma,3
529,phone,3
530,gzip,3
531,trigger,3
532,pipeline,3
533,exe,3
534,redirect,3
535,damage,3
536,callback,3
537,mesh,3
538,shader,3
539,fading,3
540,top,3
541,graphql,3
