,word,count
0,javascript,576
1,jquery,269
2,js,184
3,event,121
4,function,118
5,html,90
6,file,85
7,quot,84
8,page,79
9,image,77
10,element,76
11,array,70
12,value,69
13,google,65
14,text,63
15,json,52
16,button,52
17,code,51
18,form,49
19,div,48
20,input,42
21,error,42
22,object,40
23,t,40
24,change,39
25,script,38
26,gt,37
27,click,37
28,ajax,37
29,window,36
30,s,35
31,canvas,35
32,line,32
33,php,32
34,css,32
35,time,31
36,way,31
37,content,30
38,browser,30
39,string,29
40,api,29
41,d3,28
42,tag,28
43,load,28
44,table,28
45,property,27
46,document,27
47,html5,27
48,box,27
49,access,26
50,field,26
51,issue,26
52,call,26
53,get,25
54,method,25
55,number,24
56,date,24
57,menu,24
58,node,24
59,class,24
60,post,22
61,check,22
62,list,22
63,application,22
64,request,22
65,user,21
66,lt,21
67,color,21
68,work,21
69,custom,20
70,validation,20
71,bootstrap,20
72,row,20
73,i,20
74,view,20
75,side,19
76,difference,18
77,handler,18
78,scroll,18
79,option,18
80,iframe,18
81,name,18
82,dom,18
83,attribute,18
84,backbone,18
85,map,18
86,chrome,18
87,parent,18
88,cannot,17
89,show,17
90,client,17
91,dialog,17
92,display,17
93,callback,17
94,video,17
95,trigger,16
96,use,16
97,drop,16
98,plugin,16
99,variable,15
100,item,15
101,extension,15
102,height,15
103,facebook,15
104,message,14
105,type,14
106,select,14
107,search,14
108,cell,14
109,index,14
110,amp,14
111,position,13
112,tab,13
113,pass,13
114,collection,13
115,expression,13
116,phonegap,13
117,chart,13
118,checkbox,13
119,size,13
120,animation,13
121,editor,12
122,end,12
123,location,12
124,selection,12
125,module,12
126,template,12
127,cross,12
128,domain,12
129,loop,12
130,column,12
131,java,12
132,source,11
133,path,11
134,body,11
135,radio,11
136,typeerror,11
137,parameter,11
138,link,11
139,knockout,11
140,performance,11
141,default,11
142,regex,11
143,submit,11
144,screen,11
145,mouse,11
146,range,11
147,textbox,11
148,ie,11
149,cookie,11
150,popup,11
151,background,11
152,action,10
153,order,10
154,control,10
155,web,10
156,slider,10
157,firefox,10
158,child,10
159,database,10
160,app,10
161,xml,10
162,marker,10
163,scope,10
164,listener,9
165,convert,9
166,svg,9
167,id,9
168,textarea,9
169,url,9
170,express,9
171,ckeditor,9
172,webpage,9
173,webview,9
174,memory,9
175,doesn,9
176,example,9
177,controller,9
178,hover,9
179,datepicker,9
180,require,9
181,result,8
182,href,8
183,part,8
184,year,8
185,model,8
186,print,8
187,site,8
188,twitter,8
189,x,8
190,framework,8
191,bar,8
192,character,8
193,ie8,8
194,upload,8
195,functionality,8
196,console,8
197,width,8
198,angularjs,8
199,server,8
200,prototype,8
201,drag,8
202,header,8
203,prevent,8
204,jsp,8
205,sdk,8
206,style,8
207,filter,8
208,statement,7
209,vs,7
210,focus,7
211,grid,7
212,closure,7
213,history,7
214,address,7
215,enter,7
216,src,7
217,onload,7
218,create,7
219,center,7
220,word,7
221,version,7
222,store,7
223,selector,7
224,length,7
225,calendar,7
226,transition,7
227,pdf,7
228,http,7
229,status,7
230,kendo,7
231,reference,7
232,support,7
233,hide,7
234,panel,7
235,effect,7
236,context,7
237,set,6
238,return,6
239,bind,6
240,format,6
241,label,6
242,auto,6
243,count,6
244,referenceerror,6
245,axis,6
246,getelementbyid,6
247,transform,6
248,explorer,6
249,mongodb,6
250,execution,6
251,cursor,6
252,service,6
253,parse,6
254,library,6
255,add,6
256,layer,6
257,youtube,6
258,iphone,6
259,response,6
260,autocomplete,6
261,wordpress,6
262,output,6
263,zoom,6
264,series,6
265,group,6
266,refresh,6
267,mvc,6
268,sort,6
269,isotope,6
270,orientation,6
271,execute,5
272,resize,5
273,preview,5
274,localstorage,5
275,vbscript,5
276,tinymce,5
277,logout,5
278,success,5
279,settimeout,5
280,connection,5
281,detection,5
282,addeventlistener,5
283,phone,5
284,typescript,5
285,key,5
286,delay,5
287,modal,5
288,state,5
289,bottom,5
290,exception,5
291,camera,5
292,extjs,5
293,detect,5
294,wrap,5
295,toggle,5
296,reading,5
297,tool,5
298,ipad,5
299,mobile,4
300,innerhtml,4
301,log,4
302,pattern,4
303,tooltip,4
304,border,4
305,day,4
306,practice,4
307,copy,4
308,section,4
309,device,4
310,ip,4
311,moment,4
312,session,4
313,month,4
314,onclick,4
315,icon,4
316,circle,4
317,c,4
318,tree,4
319,target,4
320,onchange,4
321,wait,4
322,y,4
323,limit,4
324,magento,4
325,safari,4
326,download,4
327,applet,4
328,manipulation,4
329,photoshop,4
330,postback,4
331,submission,4
332,language,4
333,selenium,4
334,write,4
335,flash,4
336,getjson,4
337,v3,4
338,kineticjs,4
339,mouseover,4
340,something,4
341,audio,4
342,visibility,4
343,layout,4
344,syntaxerror,4
345,pop,4
346,polygon,4
347,joomla,4
348,csv,4
349,coffeescript,4
350,studio,4
351,grunt,4
352,reload,4
353,split,4
354,declare,4
355,mozilla,4
356,login,4
357,render,4
358,place,4
359,leaflet,4
360,title,4
361,re,4
362,break,4
363,p,4
364,structure,4
365,apps,4
366,stylesheet,4
367,scrollbar,4
368,info,4
369,fb,4
370,raphael,4
371,task,4
372,com,4
373,meteor,4
374,commonjs,3
375,assign,3
376,design,3
377,hour,3
378,folder,3
379,base64,3
380,underscore,3
381,integer,3
382,instance,3
383,counter,3
384,td,3
385,font,3
386,redis,3
387,traffic,3
388,case,3
389,capture,3
390,paper,3
391,save,3
392,draw,3
393,delegate,3
394,engine,3
395,query,3
396,duplicate,3
397,syntax,3
398,cache,3
399,merge,3
400,opening,3
401,program,3
402,fade,3
403,export,3
404,container,3
405,tabs,3
406,hash,3
407,area,3
408,jslint,3
409,comment,3
410,block,3
411,rest,3
412,max,3
413,jwplayer,3
414,setup,3
415,player,3
416,member,3
417,socket,3
418,iteration,3
419,infowindow,3
420,validate,3
421,stop,3
422,arrow,3
423,press,3
424,python,3
425,resolution,3
426,overlay,3
427,multi,3
428,plain,3
429,development,3
430,match,3
431,zurb,3
432,foundation,3
433,inheritance,3
434,information,3
435,storage,3
436,fire,3
437,ruby,3
438,precision,3
439,interface,3
440,token,3
441,float,3
442,longitude,3
443,level,3
444,d3js,3
445,graph,3
446,force,3
447,dojo,3
448,internet,3
449,alert,3
450,symbol,3
451,timer,3
452,sequence,3
453,find,3
454,buffer,3
455,communication,3
456,anchor,3
457,constructor,3
458,jsignature,3
459,prompt,3
460,entry,3
461,dropdownlist,3
462,origin,3
463,picker,3
464,gridview,3
465,navigation,3
466,system,3
467,config,3
468,remove,3
469,geojson,3
470,permission,3
471,crypto,3
472,push,3
473,management,3
474,h2,3
475,sidebar,3
476,fullcalendar,3
477,multiple,3
478,carousel,3
479,right,3
480,build,3
481,turn,3
482,rotate,3
483,project,3
484,scale,3
485,sql,3
486,comparison,3
487,blogger,3
488,jasmine,3
489,transparency,3
490,non,3
491,mac,3
492,party,3
493,heroku,3
494,m,3
495,fancybox,3
496,accordion,3
497,widget,3
498,titanium,3
499,repeat,3
500,website,3
501,wall,3
502,ace,2
503,span,2
504,dash,2
505,shorthand,2
506,wrapper,2
507,binding,2
508,amount,2
509,attempt,2
510,frame,2
511,timezone,2
512,command,2
513,mustache,2
514,bug,2
515,week,2
516,behavior,2
517,combobox,2
518,jumping,2
519,digit,2
520,track,2
521,banner,2
522,ticker,2
523,reverse,2
524,srcelement,2
525,async,2
526,percentage,2
527,preventdefault,2
528,interaction,2
529,eventlistener,2
530,uploader,2
531,mediaelement,2
532,playlist,2
533,touchstart,2
534,distance,2
535,spotify,2
536,play,2
537,nothing,2
538,codemirror,2
539,paste,2
540,intersection,2
541,nodejs,2
542,read,2
543,pre,2
544,char,2
545,github,2
546,escape,2
547,adobe,2
548,air,2
549,css3,2
550,filereader,2
551,alternate,2
552,hex,2
553,crop,2
554,loading,2
555,test,2
556,trouble,2
557,reveal,2
558,top,2
559,sound,2
560,authorization,2
561,cloud,2
562,onsubmit,2
563,recursion,2
564,stay,2
565,cakephp,2
566,io,2
567,setinterval,2
568,ast,2
569,excel,2
570,pie,2
571,marionette,2
572,record,2
573,catch,2
574,report,2
575,mask,2
576,confirm,2
577,try,2
578,email,2
579,explode,2
580,tr,2
581,jsonp,2
582,progress,2
583,blank,2
584,dot,2
585,placeholder,2
586,viewport,2
587,etc,2
588,base,2
589,start,2
590,loss,2
591,strip,2
592,letter,2
593,mean,2
594,infinite,2
595,slideshow,2
596,opacity,2
597,thing,2
598,algorithm,2
599,listview,2
600,el,2
601,difficulty,2
602,hue,2
603,chain,2
604,security,2
605,garbage,2
606,fragment,2
607,ctrl,2
608,redirect,2
609,websocket,2
610,zero,2
611,foreach,2
612,price,2
613,cancel,2
614,modify,2
615,mvc3,2
616,rowspan,2
617,net,2
618,passing,2
619,environment,2
620,blur,2
621,increase,2
622,period,2
623,import,2
624,conflict,2
625,secure,2
626,extract,2
627,visualization,2
628,spine,2
629,dependency,2
630,parallax,2
631,compress,2
632,doesnt,2
633,data,2
634,hidden,2
635,world,2
636,plupload,2
637,process,2
638,operator,2
639,face,2
640,space,2
641,curl,2
642,share,2
643,geolocation,2
644,picture,2
645,camelcase,2
646,spinner,2
647,collapse,2
648,evaluate,2
649,usage,2
650,v8,2
651,img,2
652,mp3,2
653,execcommand,2
654,bundling,2
655,passport,2
656,generate,2
657,random,2
658,equivalent,2
659,password,2
660,masonry,2
661,ok,2
662,host,2
663,admin,2
664,scrollspy,2
665,clone,2
666,knockoutjs,2
667,inline,2
668,stack,2
669,rotation,2
670,logging,2
671,piechart,2
672,speed,2
673,vector,2
674,directive,2
675,navigator,2
676,backspace,2
677,theme,2
678,skin,2
679,userscript,2
680,processing,2
681,spam,2
682,proxy,2
683,disable,2
684,batch,2
685,solution,2
686,feed,2
687,jqplot,2
688,ember,2
689,leak,2
690,accessing,2
691,watch,2
692,fall,2
693,proto,2
694,take,2
695,minify,2
696,colorbox,2
697,soundmanager,2
698,assignment,2
699,android,2
700,collision,2
701,configuration,2
702,tablet,2
703,parser,2
704,getter,2
705,jqgrid,2
706,requirejs,2
707,animate,2
708,opera,2
709,getsession,2
710,photo,2
711,album,2
712,diagram,2
713,highlighting,2
714,caller,2
715,pull,2
716,arc,2
717,dgrid,2
718,selectionstart,1
719,boolean,1
720,keyup,1
721,objectid,1
722,datum,1
723,twig,1
724,lodash,1
725,null,1
726,alter,1
727,comma,1
728,ddslick,1
729,zooming,1
730,oncellchange,1
731,fileupload,1
732,zk,1
733,cpu,1
734,gpu,1
735,construct,1
736,monday,1
737,sunday,1
738,stoppropagation,1
739,mid,1
740,mentionsinput,1
741,passportjs,1
742,getelementsbyclassname,1
743,yes,1
744,legend,1
745,existence,1
746,readability,1
747,disabling,1
748,hoverintent,1
749,decimal,1
750,fraction,1
751,look,1
752,rotating,1
753,sentence,1
754,defer,1
755,boilerplate,1
756,head,1
757,linebreak,1
758,worker,1
759,cappuccino,1
760,z,1
761,webstorage,1
762,revealing,1
763,rmp,1
764,ejs,1
765,shouldstartloadwithrequest,1
766,brightness,1
767,point,1
768,reflection,1
769,contextmenu,1
770,caret,1
771,appearance,1
772,opener,1
773,localization,1
774,menus,1
775,mm,1
776,ss,1
777,family,1
778,hit,1
779,bookmarklet,1
780,readme,1
781,webmaster,1
782,shortcut,1
783,cue,1
784,insertion,1
785,technique,1
786,reason,1
787,pushstate,1
788,bottle,1
789,py,1
790,ignore,1
791,dir,1
792,clearintervalinside,1
793,hasattribute,1
794,overcome,1
795,osx,1
796,mongoosejs,1
797,combine,1
798,persistence,1
799,cluster,1
800,redisstore,1
801,redirection,1
802,textnode,1
803,precedence,1
804,websql,1
805,getcomputedstyle,1
806,navigating,1
807,winrt,1
808,formula,1
809,grammar,1
810,bnf,1
811,vanilla,1
812,demand,1
813,eventaggregator,1
814,eventbinder,1
815,opendatabase,1
816,touchevent,1
817,checking,1
818,feature,1
819,clutter,1
820,webapp,1
821,debugger,1
822,dopostback,1
823,definition,1
824,req,1
825,eval,1
826,stream,1
827,referrer,1
828,autocompletion,1
829,onblur,1
830,br,1
831,gettext,1
832,phantom,1
833,floor,1
834,cp1251,1
835,segment,1
836,pure,1
837,continuation,1
838,sourceindex,1
839,rsa,1
840,calll,1
841,quarter,1
842,empty,1
843,readystate,1
844,webstorm,1
845,hasclass,1
846,aggregate,1
847,beforepaste,1
848,decibel,1
849,portion,1
850,struts2,1
851,twice,1
852,fast,1
853,pair,1
854,typeof,1
855,instanceof,1
856,datatable,1
857,f5,1
