,word,count
0,javascript,702
1,jquery,316
2,page,125
3,function,122
4,event,97
5,quot,86
6,html,73
7,element,61
8,value,60
9,form,59
10,text,57
11,ajax,54
12,problem,53
13,browser,51
14,script,51
15,code,48
16,js,47
17,file,45
18,div,40
19,gt,37
20,way,36
21,window,36
22,object,36
23,dom,35
24,google,35
25,t,35
26,input,34
27,image,34
28,php,34
29,string,33
30,button,33
31,link,32
32,error,30
33,iframe,30
34,array,29
35,ie,29
36,change,28
37,tag,28
38,document,28
39,box,27
40,load,27
41,s,27
42,content,26
43,date,26
44,method,26
45,css,26
46,prototype,26
47,work,25
48,json,25
49,class,25
50,table,23
51,field,22
52,client,21
53,lt,20
54,plugin,20
55,click,19
56,mvc,19
57,firefox,19
58,access,18
59,call,18
60,control,18
61,question,18
62,domain,18
63,side,17
64,submit,17
65,list,16
66,i,16
67,xml,16
68,help,16
69,position,15
70,time,15
71,web,15
72,flash,15
73,textbox,15
74,get,14
75,post,14
76,custom,14
77,parent,14
78,mouse,13
79,id,13
80,doesn,13
81,style,13
82,site,13
83,popup,13
84,request,13
85,select,12
86,selection,12
87,use,12
88,display,12
89,validation,12
90,line,12
91,cross,12
92,dialog,12
93,explorer,12
94,address,11
95,name,11
96,search,11
97,number,11
98,handler,11
99,menu,11
100,amp,11
101,user,11
102,height,11
103,scope,11
104,textarea,10
105,response,10
106,enter,10
107,focus,10
108,mouseover,10
109,attribute,10
110,java,10
111,node,10
112,hover,10
113,selector,10
114,property,10
115,execution,10
116,type,9
117,location,9
118,option,9
119,href,9
120,size,9
121,onchange,9
122,expression,9
123,row,9
124,regex,9
125,check,9
126,webpage,9
127,callback,9
128,checkbox,9
129,application,9
130,facebook,9
131,url,9
132,message,9
133,security,8
134,onclick,8
135,extension,8
136,bar,8
137,query,8
138,parameter,8
139,drop,8
140,tab,8
141,vs,8
142,history,8
143,loop,8
144,settimeout,8
145,ie8,8
146,canvas,8
147,pattern,8
148,something,8
149,postback,8
150,body,8
151,show,8
152,swf,8
153,range,7
154,color,7
155,top,7
156,cookie,7
157,width,7
158,state,7
159,default,7
160,map,7
161,view,7
162,ie7,7
163,prevent,7
164,detect,7
165,anchor,7
166,performance,7
167,pass,7
168,ie6,7
169,issue,7
170,implementation,7
171,panel,7
172,password,6
173,keypress,6
174,gridview,6
175,svg,6
176,editor,6
177,child,6
178,memory,6
179,add,6
180,action,6
181,difference,6
182,iphone,6
183,return,6
184,source,6
185,word,6
186,debugger,6
187,frame,6
188,radio,6
189,alert,6
190,variable,6
191,toolbar,6
192,getelementbyid,6
193,item,6
194,divs,5
195,pre,5
196,character,5
197,instance,5
198,e,5
199,key,5
200,order,5
201,server,5
202,result,5
203,framework,5
204,api,5
205,path,5
206,mouseout,5
207,accordion,5
208,inheritance,5
209,studio,5
210,innerhtml,5
211,cursor,5
212,format,5
213,chrome,5
214,dojo,5
215,extjs,5
216,validate,5
217,webservice,5
218,tool,5
219,website,5
220,tinymce,5
221,auto,5
222,point,5
223,support,5
224,reload,5
225,http,5
226,ui,5
227,player,5
228,manipulation,5
229,session,5
230,jscript,5
231,create,5
232,keyword,4
233,math,4
234,capture,4
235,pdf,4
236,listener,4
237,regexp,4
238,target,4
239,onload,4
240,toggle,4
241,percentage,4
242,print,4
243,reference,4
244,match,4
245,eval,4
246,place,4
247,x,4
248,net,4
249,output,4
250,confirmation,4
251,src,4
252,hide,4
253,authentication,4
254,insert,4
255,whitespace,4
256,pop,4
257,greasemonkey,4
258,level,4
259,border,4
260,span,4
261,hyperlink,4
262,bookmarklet,4
263,email,4
264,overlay,4
265,datepicker,4
266,context,4
267,area,4
268,library,4
269,video,4
270,re,4
271,behaviour,4
272,firebug,4
273,layout,4
274,download,4
275,clone,4
276,project,4
277,need,4
278,mysql,4
279,serialize,4
280,icon,4
281,ff,4
282,li,4
283,widget,4
284,statement,4
285,confirm,4
